File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168362;20200519154626;4518359;1630000;33993;Welvaartstraat;45;;2000;Antwerpen;;152298;211099;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404564;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Welvaartstraat45
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168349;20200519154625;4518598;1630000;33257;De Vrierestraat;19;;2000;Antwerpen;;152033;211059;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404548;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Vrierestraat19
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167872;20200519154619;4518794;1630000;17771;Lambermontstraat;23;;2000;Antwerpen;;152074;211233;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404409;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lambermontstraat23
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167842;20200519154618;4518800;1630000;17252;Kronenburgstraat;106;;2000;Antwerpen;;152205;211289;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404394;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kronenburgstraat106
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168354;20200519154626;4518813;1630000;33291;Vrijheidstraat;34;;2000;Antwerpen;;152149;211235;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404553;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vrijheidstraat34
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167844;20200519154619;4518856;1630000;17770;Lambermontplaats;3;;2000;Antwerpen;;151536;210831;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404397;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lambermontplaats3
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168409;20200519154628;4519400;1630000;576;Amerikalei;34;;2000;Antwerpen;;152216;210957;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404600;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Amerikalei34
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168410;20200519154628;4519402;1630000;576;Amerikalei;36;;2000;Antwerpen;;152211;210953;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404601;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Amerikalei36
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168412;20200519154628;4519414;1630000;576;Amerikalei;68;;2000;Antwerpen;;152092;210891;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404603;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Amerikalei68
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168223;20200519154623;4519430;1630000;30692;Tolstraat;58;;2000;Antwerpen;;152226;211027;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404501;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tolstraat58
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167799;20200519154616;4519681;1630000;14881;Kasteelstraat;53;;2000;Antwerpen;;151682;210707;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404337;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kasteelstraat53
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167804;20200519154616;5373899;1630000;1530;Beeldhouwersstraat;1;;2000;Antwerpen;;151875;210823;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404344;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Beeldhouwersstraat1
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167805;20200519154616;5446081;1630000;1530;Beeldhouwersstraat;28;;2000;Antwerpen;;151802;210853;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404345;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Beeldhouwersstraat28
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168080;20200519154622;5507573;1630000;26371;Karel Rogierstraat;19;B;2000;Antwerpen;;151914;211104;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404478;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Karel Rogierstraat19B
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168249;20200519154625;5574493;1630000;32214;Verschansingstraat;61;A;2000;Antwerpen;;151462;210904;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404540;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verschansingstraat61A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167807;20200519154616;5575121;1630000;1643;Begijnenvest;4;;2000;Antwerpen;;152360;211074;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404348;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenvest4
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167902;20200519154620;5575953;1630000;19958;Marnixplaats;2;;2000;Antwerpen;;151989;211193;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404428;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Marnixplaats2
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168436;20200519154629;5748872;1630000;9918;Geuzenstraat;45;;2000;Antwerpen;;152012;211200;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404614;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Geuzenstraat45
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167724;20200519154614;5851558;1630000;13279;Graaf van Hoornestraat;45;B;2000;Antwerpen;;151688;210792;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404306;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Hoornestraat45B
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168455;20200519154629;5861712;1630000;9918;Geuzenstraat;43;;2000;Antwerpen;;152012;211204;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404620;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Geuzenstraat43
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168378;20200519154627;5942210;1630000;4172;Britselei;12;;2000;Antwerpen;;152649;211204;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404579;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Britselei12
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168411;20200519154628;5952124;1630000;576;Amerikalei;64;;2000;Antwerpen;;152102;210899;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404602;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Amerikalei64
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167709;20200519154613;5956437;1630000;10064;Gijzelaarsstraat;71;;2000;Antwerpen;;151373;210584;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404293;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat71
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167704;20200519154613;5965675;1630000;10064;Gijzelaarsstraat;21;C;2000;Antwerpen;;151405;210780;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404288;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat21C
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168250;20200519154625;6012608;1630000;32214;Verschansingstraat;61;C;2000;Antwerpen;;151455;210903;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404541;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verschansingstraat61C
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168221;20200519154623;6049214;1630000;30356;Terninckstraat;40;;2000;Antwerpen;;152402;211325;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404499;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Terninckstraat40
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167875;20200519154619;6058301;1630000;18541;Leopoldplaats;10;A;2000;Antwerpen;;152667;211360;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404415;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopoldplaats10A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167806;20200519154616;6082748;1630000;15902;Kiliaanstraat;18;;2000;Antwerpen;;152651;211235;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404346;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kiliaanstraat18
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168077;20200519154622;6086689;1630000;26371;Karel Rogierstraat;97;;2000;Antwerpen;;151855;211077;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404475;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Karel Rogierstraat97
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167984;20200519154620;6086776;1630000;19958;Marnixplaats;36;;2000;Antwerpen;;151966;211174;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404434;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Marnixplaats36
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168348;20200519154625;6191007;1630000;33257;De Vrierestraat;9;A;2000;Antwerpen;;152028;211088;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404547;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Vrierestraat9A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168234;20200519154624;6193314;1630000;32003;Verbondstraat;67;A;2000;Antwerpen;;152132;210994;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404522;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verbondstraat67A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168214;20200519154623;6210378;1630000;30356;Terninckstraat;34;;2000;Antwerpen;;152362;211309;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404498;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Terninckstraat34
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167835;20200519154618;6309445;1630000;16623;Koninginnestraat;7;;2000;Antwerpen;;152600;211297;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404387;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Koninginnestraat7
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167712;20200519154614;6320727;1630000;10064;Gijzelaarsstraat;21;A;2000;Antwerpen;;151405;210785;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404296;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat21A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167715;20200519154614;6320728;1630000;10064;Gijzelaarsstraat;25;A;2000;Antwerpen;;151404;210773;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404299;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat25A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167705;20200519154613;6320729;1630000;10064;Gijzelaarsstraat;25;C;2000;Antwerpen;;151402;210767;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404289;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat25C
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168203;20200519154623;6326590;1630000;27462;Schildersstraat;25;A;2000;Antwerpen;;151875;211015;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404495;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schildersstraat25A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167794;20200519154615;6326624;1630000;14879;Kasteelpleinstraat;49;A;2000;Antwerpen;;152327;211146;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404330;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kasteelpleinstraat49A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167822;20200519154617;6326726;1630000;1643;Begijnenvest;54;A;2000;Antwerpen;;152540;211169;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404369;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenvest54A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167726;20200519154614;6326784;1630000;13279;Graaf van Hoornestraat;57;A;2000;Antwerpen;;151680;210758;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404308;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graaf van Hoornestraat57A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168246;20200519154625;6339393;1630000;32214;Verschansingstraat;49;A;2000;Antwerpen;;151501;210909;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404537;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verschansingstraat49A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168248;20200519154625;6339518;1630000;32214;Verschansingstraat;55;A;2000;Antwerpen;;151483;210907;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404539;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verschansingstraat55A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167830;20200519154618;6379858;1630000;1643;Begijnenvest;111;;2000;Antwerpen;;152632;211367;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404380;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenvest111
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167713;20200519154614;6420850;1630000;10064;Gijzelaarsstraat;23;A;2000;Antwerpen;;151404;210776;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404297;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Gijzelaarsstraat23A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168247;20200519154625;6425580;1630000;32214;Verschansingstraat;51;B;2000;Antwerpen;;151494;210908;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404538;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verschansingstraat51B
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168075;20200519154622;6428414;1630000;26371;Karel Rogierstraat;27;C;2000;Antwerpen;;151880;211087;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404473;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Karel Rogierstraat27C
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168399;20200519154627;6429580;1630000;41744;Kapucinessenstraat;56;A;2000;Antwerpen;;152473;211105;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404592;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kapucinessenstraat56A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168400;20200519154627;6429806;1630000;41744;Kapucinessenstraat;1;A;2000;Antwerpen;;152453;211336;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404593;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kapucinessenstraat1A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168402;20200519154628;6433442;1630000;5483;Coquilhatstraat;7;A;2000;Antwerpen;;151927;211020;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404595;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Coquilhatstraat7A
