File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722166;20200619235835;Sleutelstraat 1-1A;;;;;;;710527;20200619235838;48994;1630000;28193;Sleutelstraat;1;;2000;Antwerpen;;152143,965;211820,741;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448667;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sleutelstraat1
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722166;20200619235835;Sleutelstraat 1-1A;;;;;;;710527;20200619235838;48994;1630000;28193;Sleutelstraat;1;;2000;Antwerpen;;152143,965;211820,741;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11448668;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sleutelstraat1
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;710528;20200619235838;48995;1630000;14410;Kammenstraat;34;;2000;Antwerpen;;152219,223;211924,875;;N;MON;3;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448125;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat34
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;710528;20200619235838;48995;1630000;14410;Kammenstraat;34;;2000;Antwerpen;;152219,223;211924,875;;N;MON;3;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448126;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat34
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;710528;20200619235838;48995;1630000;14410;Kammenstraat;34;;2000;Antwerpen;;152219,223;211924,875;;N;MON;3;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448127;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat34
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;710528;20200619235838;48995;1630000;14410;Kammenstraat;34;;2000;Antwerpen;;152219,223;211924,875;;N;MON;3;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11448128;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat34
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;710530;20200619235838;48997;1630000;14410;Kammenstraat;40;;2000;Antwerpen;;152232,303;211901,518;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11448129;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat40
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;710530;20200619235838;48997;1630000;14410;Kammenstraat;40;;2000;Antwerpen;;152232,303;211901,518;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11448130;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat40
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721851;20200619235838;Kammenstraat 72_Sleutelstraat 38;;;;;;;710531;20200619235838;48998;1630000;14410;Kammenstraat;72;;2000;Antwerpen;;152288,781;211796,906;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;14;11448131;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;1;0;20;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat72
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721851;20200619235838;Kammenstraat 72_Sleutelstraat 38;;;;;;;710531;20200619235838;48998;1630000;14410;Kammenstraat;72;;2000;Antwerpen;;152288,781;211796,906;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;15;11448132;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;1;0;20;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat72
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721851;20200619235838;Kammenstraat 72_Sleutelstraat 38;;;;;;;710531;20200619235838;48998;1630000;14410;Kammenstraat;72;;2000;Antwerpen;;152288,781;211796,906;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;16;11448133;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;1;0;20;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat72
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721851;20200619235838;Kammenstraat 72_Sleutelstraat 38;;;;;;;710531;20200619235838;48998;1630000;14410;Kammenstraat;72;;2000;Antwerpen;;152288,781;211796,906;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;17;11448134;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;1;0;20;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat72
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721851;20200619235838;Kammenstraat 72_Sleutelstraat 38;;;;;;;710531;20200619235838;48998;1630000;14410;Kammenstraat;72;;2000;Antwerpen;;152288,781;211796,906;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;18;11448135;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;1;0;20;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat72
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721851;20200619235838;Kammenstraat 72_Sleutelstraat 38;;;;;;;710531;20200619235838;48998;1630000;14410;Kammenstraat;72;;2000;Antwerpen;;152288,781;211796,906;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;19;11448136;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;1;0;20;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat72
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721851;20200619235838;Kammenstraat 72_Sleutelstraat 38;;;;;;;710531;20200619235838;48998;1630000;14410;Kammenstraat;72;;2000;Antwerpen;;152288,781;211796,906;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;20;11448137;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;1;0;20;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat72
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721850;20200619235838;Ijzerenwaag 18_Kammenstraat 50;;;;;;;710532;20200619235838;48999;1630000;14410;Kammenstraat;50;;2000;Antwerpen;;152251,115;211872,568;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448138;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat50
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721850;20200619235838;Ijzerenwaag 18_Kammenstraat 50;;;;;;;710532;20200619235838;48999;1630000;14410;Kammenstraat;50;;2000;Antwerpen;;152251,115;211872,568;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448139;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat50
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;710534;20200619235838;49002;1630000;14410;Kammenstraat;60;;2000;Antwerpen;;152262,64;211848,042;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448140;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat60
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721852;20200619235838;Kammenstraat 78_Sint Antoniusstraat 63;;;;;;;710535;20200619235838;49003;1630000;14410;Kammenstraat;78;;2000;Antwerpen;;152304,935;211775,955;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448141;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat78
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721852;20200619235838;Kammenstraat 78_Sint Antoniusstraat 63;;;;;;;710535;20200619235838;49003;1630000;14410;Kammenstraat;78;;2000;Antwerpen;;152304,935;211775,955;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448142;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat78
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721852;20200619235838;Kammenstraat 78_Sint Antoniusstraat 63;;;;;;;710535;20200619235838;49003;1630000;14410;Kammenstraat;78;;2000;Antwerpen;;152304,935;211775,955;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448143;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat78
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721852;20200619235838;Kammenstraat 78_Sint Antoniusstraat 63;;;;;;;710535;20200619235838;49003;1630000;14410;Kammenstraat;78;;2000;Antwerpen;;152304,935;211775,955;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448144;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat78
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721852;20200619235838;Kammenstraat 78_Sint Antoniusstraat 63;;;;;;;710535;20200619235838;49003;1630000;14410;Kammenstraat;78;;2000;Antwerpen;;152304,935;211775,955;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448145;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat78
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721852;20200619235838;Kammenstraat 78_Sint Antoniusstraat 63;;;;;;;710535;20200619235838;49003;1630000;14410;Kammenstraat;78;;2000;Antwerpen;;152304,935;211775,955;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11448146;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat78
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721852;20200619235838;Kammenstraat 78_Sint Antoniusstraat 63;;;;;;;710535;20200619235838;49003;1630000;14410;Kammenstraat;78;;2000;Antwerpen;;152304,935;211775,955;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11448147;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat78
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;710537;20200619235838;49005;1630000;14410;Kammenstraat;28;;2000;Antwerpen;;152206,927;211946,996;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448148;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat28
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;710537;20200619235838;49005;1630000;14410;Kammenstraat;28;;2000;Antwerpen;;152206,927;211946,996;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448149;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kammenstraat28
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;710542;20200619235839;49012;1630000;686;Sint-Antoniusstraat;1;;2000;Antwerpen;;152127,085;211768,049;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448703;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat1
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;710542;20200619235839;49012;1630000;686;Sint-Antoniusstraat;1;;2000;Antwerpen;;152127,085;211768,049;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448704;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat1
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;710542;20200619235839;49012;1630000;686;Sint-Antoniusstraat;1;;2000;Antwerpen;;152127,085;211768,049;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448705;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat1
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;710542;20200619235839;49012;1630000;686;Sint-Antoniusstraat;1;;2000;Antwerpen;;152127,085;211768,049;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448706;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat1
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721852;20200619235838;Kammenstraat 78_Sint Antoniusstraat 63;;;;;;;710544;20200619235839;49015;1630000;686;Sint-Antoniusstraat;63;;2000;Antwerpen;;152293,561;211772,619;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448707;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat63
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721852;20200619235838;Kammenstraat 78_Sint Antoniusstraat 63;;;;;;;710544;20200619235839;49015;1630000;686;Sint-Antoniusstraat;63;;2000;Antwerpen;;152293,561;211772,619;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448708;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat63
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721852;20200619235838;Kammenstraat 78_Sint Antoniusstraat 63;;;;;;;710544;20200619235839;49015;1630000;686;Sint-Antoniusstraat;63;;2000;Antwerpen;;152293,561;211772,619;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448709;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat63
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721852;20200619235838;Kammenstraat 78_Sint Antoniusstraat 63;;;;;;;710544;20200619235839;49015;1630000;686;Sint-Antoniusstraat;63;;2000;Antwerpen;;152293,561;211772,619;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448710;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat63
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721852;20200619235838;Kammenstraat 78_Sint Antoniusstraat 63;;;;;;;710544;20200619235839;49015;1630000;686;Sint-Antoniusstraat;63;;2000;Antwerpen;;152293,561;211772,619;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448711;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat63
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721852;20200619235838;Kammenstraat 78_Sint Antoniusstraat 63;;;;;;;710544;20200619235839;49015;1630000;686;Sint-Antoniusstraat;63;;2000;Antwerpen;;152293,561;211772,619;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11448712;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat63
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721852;20200619235838;Kammenstraat 78_Sint Antoniusstraat 63;;;;;;;710544;20200619235839;49015;1630000;686;Sint-Antoniusstraat;63;;2000;Antwerpen;;152293,561;211772,619;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11448713;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Antoniusstraat63
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721848;20200619235824;Ijzerenwaag 2-4;;;;;;;710546;20200619235839;49017;1630000;13783;IJzerenwaag;2;;2000;Antwerpen;;152202,268;211867,114;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448100;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;2;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;IJzerenwaag2
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721850;20200619235838;Ijzerenwaag 18_Kammenstraat 50;;;;;;;31647798;20200619235844;49018;1630000;13783;IJzerenwaag;18;;2000;Antwerpen;;152248,175;211873,966;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11448116;;BU;1;;;;;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;IJzerenwaag18
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;7093555;20200619235844;49019;1630000;13783;IJzerenwaag;17;;2000;Antwerpen;;152228,417;211884,402;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448101;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;IJzerenwaag17
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;710547;20200619235839;49020;1630000;13783;IJzerenwaag;1;;2000;Antwerpen;;152193,508;211884,123;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11448102;;BU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;IJzerenwaag1
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721854;20200619235830;Begijnenstraat 66-68;;;;;;;31648127;20200619235836;49169;1630000;1640;Begijnenstraat;68;;2000;Antwerpen;;152241,467;211372,433;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;2;11448172;;BU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat68
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721854;20200619235830;Begijnenstraat 66-68;;;;;;;31648127;20200619235836;49169;1630000;1640;Begijnenstraat;68;;2000;Antwerpen;;152241,467;211372,433;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;3;11448173;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat68
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721854;20200619235830;Begijnenstraat 66-68;;;;;;;31648127;20200619235836;49169;1630000;1640;Begijnenstraat;68;;2000;Antwerpen;;152241,467;211372,433;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;4;11448174;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat68
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721854;20200619235830;Begijnenstraat 66-68;;;;;;;31648127;20200619235836;49169;1630000;1640;Begijnenstraat;68;;2000;Antwerpen;;152241,467;211372,433;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;5;11448175;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat68
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721854;20200619235830;Begijnenstraat 66-68;;;;;;;31648127;20200619235836;49169;1630000;1640;Begijnenstraat;68;;2000;Antwerpen;;152241,467;211372,433;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;6;11448176;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenstraat68
