File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165023;20200703145601;Graaf Van Egmontstraat 60_Leopold De Waelplaats 2_Verlatstraat 41;;;;;;;725661;20200701185504;970508;1630000;33474;Leopold de Waelplaats;2;;2000;Antwerpen;;151756,719;211107,403;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;1691645;;BU;1;;;;;;Y;#HA.GV;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;0;1;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopold de Waelplaats2
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725662;20200701185504;970509;1630000;32683;Vlaamsekaai;32;;2000;Antwerpen;;151594,479;211143,512;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1752310;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;2;1;1;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vlaamsekaai32
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725663;20200701185504;970510;1630000;32683;Vlaamsekaai;27;;2000;Antwerpen;;151620,395;211170,764;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1729652;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vlaamsekaai27
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165560;20200701185500;Vlaamsekaai 28-29-29A-30-31;;;;;;;33498660;20200701185500;970512;1630000;32683;Vlaamsekaai;31;;2000;Antwerpen;;151601,039;211145,792;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383225;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vlaamsekaai31
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498468;20200701185500;970513;1630000;21851;Museumstraat;45;;2000;Antwerpen;;151717,217;211041,286;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;11383170;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Museumstraat45
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725664;20200701185504;970514;1630000;21851;Museumstraat;1;;2000;Antwerpen;;151593,023;211136,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1616427;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;2;3;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Museumstraat1
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725665;20200701185504;970515;1630000;21851;Museumstraat;9;;2000;Antwerpen;;151612,727;211125,555;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1868446;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Museumstraat9
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725666;20200701185504;970516;1630000;21851;Museumstraat;13;;2000;Antwerpen;;151639,676;211104,508;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1648762;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Museumstraat13
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165520;20200701185506;Museumstraat 11-11A-11B;;;;;;;14151262;20200701185506;970517;1630000;21851;Museumstraat;11;;2000;Antwerpen;;151616,066;211122,137;;N;ORN;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1628326;;LU;1;;;;;;Y;#A2/1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;12;2;2;16;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Museumstraat11
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498565;20200701185501;970873;1630000;30599;Timmerwerfstraat;40;;2000;Antwerpen;;151543;211315;;N;MON;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383196;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Timmerwerfstraat40
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725736;20200701185504;970875;1630000;30599;Timmerwerfstraat;33;;2000;Antwerpen;;151591,349;211336,39;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1753155;;LU;1;;;;;;Y;#A1/2/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Timmerwerfstraat33
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725737;20200701185504;970877;1630000;30599;Timmerwerfstraat;29;;2000;Antwerpen;;151587,07;211345,496;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1736869;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Timmerwerfstraat29
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725738;20200701185504;970880;1630000;30599;Timmerwerfstraat;21;;2000;Antwerpen;;151587,47;211360,891;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1704635;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;9;0;1;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Timmerwerfstraat21
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725739;20200701185504;970882;1630000;30599;Timmerwerfstraat;19;;2000;Antwerpen;;151584,203;211374,571;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1686479;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;1;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Timmerwerfstraat19
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725740;20200701185504;970884;1630000;30599;Timmerwerfstraat;17;;2000;Antwerpen;;151580,426;211388,557;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1675351;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;1;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Timmerwerfstraat17
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725741;20200701185504;970885;1630000;30599;Timmerwerfstraat;15;;2000;Antwerpen;;151576,24;211402,645;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1662762;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;1;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Timmerwerfstraat15
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725742;20200701185504;970887;1630000;30599;Timmerwerfstraat;13;;2000;Antwerpen;;151571,34;211416,427;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1648821;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;1;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Timmerwerfstraat13
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725743;20200701185504;970888;1630000;30599;Timmerwerfstraat;11;;2000;Antwerpen;;151566,644;211430,005;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1631964;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;1;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Timmerwerfstraat11
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725744;20200701185504;970892;1630000;30599;Timmerwerfstraat;1;;2000;Antwerpen;;151562,56;211441,745;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1611085;;LU;1;;;;;;Y;#A2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;1;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Timmerwerfstraat1
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35175163;20200701185502;Cockerillkaai 20-23-24_Leuvenstraat 32_Wapenstraat 1;;;;;;;725745;20200701185504;970895;1630000;33642;Wapenstraat;1;;2000;Antwerpen;;151443,217;211255,64;;N;HEIGHT;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1616477;;BU;1;;;;;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;;;;;;0;1;0;1;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Wapenstraat1
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35164325;20200701185500;Leuvenstraat 1-3-5-7-9;;;;;;;725746;20200701185500;970898;1630000;18663;Leuvenstraat;1;;2000;Antwerpen;;151518,434;211264,636;;N;IRREG;6;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1612904;;BU;1;;;;;;Y;#BU.GV/B.0.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;OFFICE;;;;;;;;;;;;0;4;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leuvenstraat1
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151263;20200701185506;970903;1630000;27332;Scheldestraat;36;;2000;Antwerpen;;151652,44;211413,609;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1764065;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Scheldestraat36
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725750;20200701185504;970904;1630000;27332;Scheldestraat;34;;2000;Antwerpen;;151644,651;211417,837;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1758531;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Scheldestraat34
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35175163;20200701185502;Cockerillkaai 20-23-24_Leuvenstraat 32_Wapenstraat 1;;;;;;;725755;20200701185504;970911;1630000;5300;Cockerillkaai;23;;2000;Antwerpen;;151435,73;211257,068;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1713704;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;6;1;1;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai23
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725756;20200701185504;970912;1630000;5300;Cockerillkaai;22;;2000;Antwerpen;;151438,449;211274,241;;N;IRREG;5;0;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;;;;;;1;1709143;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai22
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725757;20200701185504;970913;1630000;5300;Cockerillkaai;18;;2000;Antwerpen;;151457,378;211290,098;;N;IRREG;7;0;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;;;;;;1;1678338;;LU;1;;;;;;Y;#A3/L/S.OG-1/P7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;6;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai18
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498347;20200703151753;970914;1630000;5300;Cockerillkaai;16;;2000;Antwerpen;;151503,504;211367,597;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383106;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai16
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151264;20200701185500;970915;1630000;5300;Cockerillkaai;7;;2000;Antwerpen;;151537,499;211421,1;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1838771;;LU;1;;;;;;Y;#A.GV/R/K1-G4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai7
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498351;20200701185510;970916;1630000;5300;Cockerillkaai;6;;2000;Antwerpen;;151555,777;211447,055;;N;ORN;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383110;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai6
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725760;20200701185504;970918;1630000;5300;Cockerillkaai;4;;2000;Antwerpen;;151561,435;211455,497;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1776670;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai4
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725761;20200701185504;970919;1630000;5300;Cockerillkaai;1;;2000;Antwerpen;;151575,082;211472,531;;N;IRREG;7;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1610929;;LU;1;;;;;;Y;#A1/S3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;0;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Cockerillkaai1
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725766;20200701185504;970927;1630000;33430;Waalsekaai;23;;2000;Antwerpen;;151521,93;211246,043;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1713707;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai23
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498736;20200701185500;970928;1630000;33430;Waalsekaai;14;;2000;Antwerpen;;151559;211312;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383242;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai14
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725767;20200701185504;970929;1630000;33430;Waalsekaai;11;;2000;Antwerpen;;151593,493;211341,699;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1631963;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai11
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35164481;20200701185457;Waalsekaai 2-3-4-5;;;;;;;725768;20200701185504;970930;1630000;33430;Waalsekaai;2;;2000;Antwerpen;;151647,393;211407,28;;N;IRREG;6;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1691697;;BU;1;;;;;;Y;#HA.GV/II/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;0;1;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai2
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498561;20200701185500;971051;1630000;30599;Timmerwerfstraat;12;;2000;Antwerpen;;151553,936;211375,403;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383194;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Timmerwerfstraat12
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725793;20200701185502;971174;1630000;30599;Timmerwerfstraat;38;;2000;Antwerpen;;151563,124;211348,235;;N;MON;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1769288;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Timmerwerfstraat38
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498758;20200701185500;971228;1630000;33430;Waalsekaai;17;;2000;Antwerpen;;151541;211277;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383244;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Waalsekaai17
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35175163;20200701185502;Cockerillkaai 20-23-24_Leuvenstraat 32_Wapenstraat 1;;;;;;;33498445;20200701185502;971238;1630000;18663;Leuvenstraat;32;;2000;Antwerpen;;151482,809;211256,453;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383158;;SU;1;;;;;;;;;;;;;;;;;;;;;;0;2;2;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leuvenstraat32
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725884;20200701185502;971791;1630000;32126;Verlatstraat;1;;2000;Antwerpen;;151645,56;211191,409;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1610917;;LU;1;;;;;;Y;#A1/R1/KR1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;1;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verlatstraat1
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165023;20200703145601;Graaf Van Egmontstraat 60_Leopold De Waelplaats 2_Verlatstraat 41;;;;;;;725885;20200701185502;971792;1630000;32126;Verlatstraat;41;;2000;Antwerpen;;151749,765;211111,051;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1781517;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verlatstraat41
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725886;20200701185502;971793;1630000;32126;Verlatstraat;21;;2000;Antwerpen;;151706,173;211146,698;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1704598;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;64;0;0;64;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verlatstraat21
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;725887;20200701185502;971794;1630000;32126;Verlatstraat;27;;2000;Antwerpen;;151719,359;211139,017;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;10363781;;BU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verlatstraat27
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498708;20200701185502;971795;1630000;33102;Vorstermanstraat;2;;2000;Antwerpen;;151674;211238;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383237;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vorstermanstraat2
