File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239020;20200306134131;5579301;33860000;4877;Canadasquare;20;;8300;Knokke-Heist;;74001;227045;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321183;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Canadasquare20
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239346;20200306134134;5579349;33860000;7893;Sylvain Dupuisstraat;3;;8300;Knokke-Heist;Knokke;74480;227393;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321429;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;0;15;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Sylvain Dupuisstraat3
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239021;20200306134132;5579380;33860000;13098;D Hooghestraat;3;;8300;Knokke-Heist;;74661;227515;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321184;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;0;0;7;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;D Hooghestraat3
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239052;20200306134132;5579381;33860000;13349;Julius Hostestraat;2;A;8300;Knokke-Heist;;74533;227281;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321268;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Julius Hostestraat2A
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239085;20200306134133;5579410;33860000;16639;Koningslaan;141;;8300;Knokke-Heist;;74470;227322;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321305;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Koningslaan141
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239111;20200306134133;5579462;33860000;18533;Leopoldlaan;83;;8300;Knokke-Heist;;74653;227220;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321321;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Leopoldlaan83
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239129;20200306134134;5579494;33860000;20214;Meerminlaan;15;;8300;Knokke-Heist;;74356;227258;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321376;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Meerminlaan15
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239031;20200306134132;5579517;33860000;22183;Jozef Nellenslaan;163;;8300;Knokke-Heist;;74147;227089;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321240;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Jozef Nellenslaan163
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239034;20200306134132;5579519;33860000;22183;Jozef Nellenslaan;182;;8300;Knokke-Heist;;74468;227274;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321249;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Jozef Nellenslaan182
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239036;20200306134132;5579520;33860000;22183;Jozef Nellenslaan;201;;8300;Knokke-Heist;;74366;227241;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321261;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Jozef Nellenslaan201
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239238;20200306134134;5579537;33860000;24010;Paul Parmentierlaan;248;;8300;Knokke-Heist;;74619;227484;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321402;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;0;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Paul Parmentierlaan248
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239341;20200306134134;6025621;33860000;24010;Paul Parmentierlaan;293;;8300;Knokke-Heist;;74592;227509;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321416;;LU;1;;;;;;;;;;;;;;;;;;;;;;12;0;0;12;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Paul Parmentierlaan293
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239015;20200306134131;6307183;33860000;4877;Canadasquare;12;;8300;Knokke-Heist;;74108;227132;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321160;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Canadasquare12
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240138;20200306134138;6380609;33860000;453;Zeedijk-Albertstrand;555;;8300;Knokke-Heist;;74373;227309;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321984;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand555
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239039;20200306134132;6386928;33860000;22183;Jozef Nellenslaan;205;;8300;Knokke-Heist;;74405;227266;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321262;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Jozef Nellenslaan205
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240134;20200306134138;6389863;33860000;453;Zeedijk-Albertstrand;553;;8300;Knokke-Heist;;74373;227309;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321982;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand553
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239603;20200306134136;6389864;33860000;453;Zeedijk-Albertstrand;503;;8300;Knokke-Heist;;73935;227083;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321637;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand503
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240136;20200306134138;6407944;33860000;453;Zeedijk-Albertstrand;554;;8300;Knokke-Heist;;74373;227309;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321983;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand554
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239340;20200306134134;6436632;33860000;24010;Paul Parmentierlaan;269;A;8300;Knokke-Heist;;74584;227407;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321415;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Paul Parmentierlaan269A
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239083;20200306134133;6455780;33860000;16639;Koningslaan;135;A;8300;Knokke-Heist;;74476;227310;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321304;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Koningslaan135A
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239235;20200306134134;6459808;33860000;24010;Paul Parmentierlaan;244;A;8300;Knokke-Heist;;74622;227458;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321401;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Paul Parmentierlaan244A
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31239028;20200306134132;6524223;33860000;22183;Jozef Nellenslaan;159;;8300;Knokke-Heist;;73994;227030;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11321238;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Jozef Nellenslaan159
;;;Zoning;7578283;20200227093120;W03-C-Knokke-Heist-FH06;7578283;20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;;;;;;;;;31240519;20200306134130;6525366;33860000;453;Zeedijk-Albertstrand;582;;8300;Knokke-Heist;;74445;227405;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11322176;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;80017006;Zeedijk-Albertstrand582
