File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668703;20200506112459;296705;33860000;8485;Elizabetlaan;247;;8301;Knokke-Heist;;73201,535;226537,211;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8350785;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Elizabetlaan247
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668704;20200506112459;296706;33860000;8485;Elizabetlaan;251;;8301;Knokke-Heist;;73189,31;226487,84;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8349284;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Elizabetlaan251
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668705;20200506112459;296707;33860000;8485;Elizabetlaan;253;;8301;Knokke-Heist;;73183,23;226471,56;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8344926;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Elizabetlaan253
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668706;20200506112459;296708;33860000;8485;Elizabetlaan;255;;8301;Knokke-Heist;;73168,77;226443,74;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8331437;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Elizabetlaan255
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668707;20200506112459;296709;33860000;8485;Elizabetlaan;226;;8301;Knokke-Heist;;73304,875;226596,242;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8354505;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Elizabetlaan226
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668708;20200506112459;296710;33860000;35633;Zomerpad;4;;8301;Knokke-Heist;;73068,22;226364,698;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8351269;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zomerpad4
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668709;20200506112459;296711;33860000;35633;Zomerpad;7;;8301;Knokke-Heist;;73039,55;226371,589;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8341971;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zomerpad7
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668710;20200506112459;296712;33860000;35633;Zomerpad;2;;8301;Knokke-Heist;;73073,39;226345,01;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8343557;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zomerpad2
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668711;20200506112459;296713;33860000;35633;Zomerpad;1;;8301;Knokke-Heist;;73053,36;226324,146;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8356643;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zomerpad1
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668712;20200506112503;296714;33860000;4798;Van Cailliedreef;1;;8301;Knokke-Heist;;73126,281;226376,842;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8363333;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Van Cailliedreef1
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668713;20200506112501;296715;33860000;4798;Van Cailliedreef;2;;8301;Knokke-Heist;;73133,77;226400,21;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8331414;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Van Cailliedreef2
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668714;20200506112502;296716;33860000;26460;Rondeweg;5;;8301;Knokke-Heist;;73039,32;226405,21;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8360530;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rondeweg5
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668716;20200506112502;296738;33860000;35633;Zomerpad;15;;8301;Knokke-Heist;;73114,38;226501,903;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8342487;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zomerpad15
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668717;20200506112502;296739;33860000;35633;Zomerpad;14;;8301;Knokke-Heist;;73126,68;226461,77;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8363868;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zomerpad14
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668718;20200506112502;296740;33860000;35633;Zomerpad;13;;8301;Knokke-Heist;;73101,2;226488,81;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8366018;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zomerpad13
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668719;20200506112502;296741;33860000;8485;Elizabetlaan;261;;8301;Knokke-Heist;;73150,532;226410,057;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8342489;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Elizabetlaan261
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668720;20200506112502;296742;33860000;8485;Elizabetlaan;265;;8301;Knokke-Heist;;73103,84;226360,2;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8364990;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Elizabetlaan265
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668721;20200506112502;296743;33860000;8485;Elizabetlaan;269;;8301;Knokke-Heist;;73076,234;226336,399;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8361118;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Elizabetlaan269
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668722;20200506112502;296744;33860000;8485;Elizabetlaan;271;;8301;Knokke-Heist;;73044,436;226322,708;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8362830;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Elizabetlaan271
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668723;20200506112502;296745;33860000;8485;Elizabetlaan;277;;8301;Knokke-Heist;;73005,041;226303,976;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8345871;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Elizabetlaan277
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668724;20200615135550;296955;33860000;7758;Zeedijk-Duinbergen;300;;8301;Knokke-Heist;;72414,818;226544,213;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10554653;;LU;1;;;;;;Y;#BOUWGROND;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen300
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668725;20200506112502;296958;33860000;9077;Florapad;2;;8301;Knokke-Heist;;72567,067;226349,074;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8332120;;LU;1;;;;;;Y;#A1/6/K6-G6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;0;9;FR;MDU;nan;nan;nan;Florapad2
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668726;20200506112502;296962;33860000;11589;Hazenpad;4;;8301;Knokke-Heist;;72579,7;226394,01;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8349339;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Hazenpad4
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668727;20200506112502;296964;33860000;11589;Hazenpad;2;;8301;Knokke-Heist;;72587,24;226395,89;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8347068;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Hazenpad2
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668728;20200506112502;296966;33860000;11589;Hazenpad;1;;8301;Knokke-Heist;;72594,72;226354,056;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8332129;;LU;1;;;;;;Y;#A1/B1/KB1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;12;0;0;12;FR;MDU;nan;nan;nan;Hazenpad1
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668729;20200506112502;296970;33860000;7772;Duinendreef;2;;8301;Knokke-Heist;Heist;72556,636;226409,439;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8335279;;LU;1;;;;;;Y;#A1/B2/KB2-SB3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;FR;MDU;nan;nan;nan;Duinendreef2
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668730;20200506112502;296972;33860000;7772;Duinendreef;8;;8301;Knokke-Heist;Heist;72597,446;226422,78;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8350398;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Duinendreef8
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668731;20200506112502;296974;33860000;24145;Patriottenstraat;17;;8301;Knokke-Heist;;72515,604;226551,677;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8332109;;LU;1;;;;;;Y;#A2.3/AK/K3.5.6-G5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan;Patriottenstraat17
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668732;20200506112502;296976;33860000;35295;Zeegrasstraat;36;;8301;Knokke-Heist;;72616,528;226365,523;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8363989;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zeegrasstraat36
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668733;20200506112503;296978;33860000;35295;Zeegrasstraat;32;;8301;Knokke-Heist;;72602,02;226405,409;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8360146;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zeegrasstraat32
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668734;20200506112503;296979;33860000;35295;Zeegrasstraat;34;;8301;Knokke-Heist;;72606,258;226394,505;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8340531;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zeegrasstraat34
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668735;20200506112503;296983;33860000;615;Anemonenlaan;7;;8301;Knokke-Heist;;72560,559;226377,155;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8338470;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Anemonenlaan7
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668736;20200506112503;296985;33860000;615;Anemonenlaan;6;;8301;Knokke-Heist;;72559,461;226386,052;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8353538;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Anemonenlaan6
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668737;20200506112503;302676;33860000;15;Zeedijk-Heist;299;;8301;Knokke-Heist;;71832,56;226346,149;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10554655;;LU;1;;;;;;Y;#CAFETARIA;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan;Zeedijk-Heist299
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668738;20200506112503;319467;33860000;8485;Elizabetlaan;224;;8301;Knokke-Heist;;73320,195;226609,258;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8349838;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Elizabetlaan224
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668739;20200506112503;3923034;33860000;8652;Engelsestraat;10;;8301;Knokke-Heist;;72801,556;226677,156;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8332751;;LU;1;;;;;;Y;#A.GV/A/K1.7-S5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan;Engelsestraat10
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578964;20200615153555;3939540;33860000;7758;Zeedijk-Duinbergen;392;;8301;Knokke-Heist;;72789,813;226734,529;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390461;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zeedijk-Duinbergen392
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668740;20200616095731;3939546;33860000;7772;Duinendreef;41;;8301;Knokke-Heist;Heist;72916,836;226454,433;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8351032;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Duinendreef41
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578704;20200506112516;3939579;33860000;15970;Klaprozenpad;6;;8301;Knokke-Heist;;72979;226613;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390383;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Klaprozenpad6
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578728;20200615144819;3939643;33860000;24145;Patriottenstraat;14;;8301;Knokke-Heist;;72597,641;226613,602;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390404;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Patriottenstraat14
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578756;20200506112517;3939669;33860000;35295;Zeegrasstraat;24;;8301;Knokke-Heist;;72552;226539;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390427;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zeegrasstraat24
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668741;20200506112503;3991226;33860000;20896;Mimosastraat;7;;8301;Knokke-Heist;;72627,192;226558,171;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8348167;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Mimosastraat7
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668742;20200506112503;4018125;33860000;7772;Duinendreef;33;;8301;Knokke-Heist;Heist;72908,542;226445,934;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8361377;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Duinendreef33
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668743;20200616095839;4023063;33860000;7759;Duinbergenlaan;82;;8301;Knokke-Heist;;72874,41;226453,112;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8346164;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;3;0;3;FR;MDU;nan;nan;nan;Duinbergenlaan82
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578721;20200615154937;4030250;33860000;20896;Mimosastraat;16;;8301;Knokke-Heist;;72610,575;226572,92;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390397;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Mimosastraat16
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668744;20200506112503;4057832;33860000;33161;Vossenhul;11;;8301;Knokke-Heist;;72647,604;226508,997;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8343106;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Vossenhul11
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578785;20200506112518;4185262;33860000;35295;Zeegrasstraat;44;;8301;Knokke-Heist;;72664;226263;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390431;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zeegrasstraat44
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668745;20200506112503;4273817;33860000;2896;Bocheldreef;20;;8301;Knokke-Heist;;72955,92;226626,33;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8338845;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Bocheldreef20
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578983;20200615154745;4335087;33860000;7759;Duinbergenlaan;105;;8301;Knokke-Heist;;72666,973;226598,715;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390476;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Duinbergenlaan105
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668746;20200506112503;4335092;33860000;20896;Mimosastraat;8;;8301;Knokke-Heist;;72630,526;226591,223;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8333769;;LU;1;;;;;;Y;#A2/A2.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;21;2;0;23;FR;MDU;nan;nan;nan;Mimosastraat8
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668747;20200615144947;4335115;33860000;24145;Patriottenstraat;28;;8301;Knokke-Heist;;72575,855;226599,457;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8333729;;LU;1;;;;;;Y;#A7/TVA/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;19;0;0;19;FR;MDU;nan;nan;nan;Patriottenstraat28
