File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;21704385;20200515142235;6328835;41630000;23024;Onder-den-Toren;8;;2800;Mechelen;;157666,395;190940,438;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402788;6020497;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Onder-den-Toren8
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738179;20200515142222;6339481;41630000;19912;Grote Markt;17;A;2800;Mechelen;;157874;190911;;N;MON;2;5;Unknown;Unknown;;None;;;;;;;;;;;;1;11402693;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Grote Markt17A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740111;20200515142223;Wollemarkt 11-13;;;;;;;33738235;20200515142223;6382367;41630000;34834;Wollemarkt;13;;2800;Mechelen;;157718;191086;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;11402716;6019760;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Wollemarkt13
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;31648368;20200518134421;6406560;41630000;46014;Thaborstraat;29;;2800;Mechelen;;157428,264;190897,457;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11341499;6044960;LU;1;1;1;;0;;N;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Thaborstraat29
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740207;20200515142222;Drabstraat 6A-8-8A-8B-8C-10;;;;;;;21704310;20200515142233;6463529;41630000;7427;Drabstraat;8;B;2800;Mechelen;;157547,04;190792,914;;N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402975;6021950;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Drabstraat8B
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740207;20200515142222;Drabstraat 6A-8-8A-8B-8C-10;;;;;;;21704310;20200515142233;6463529;41630000;7427;Drabstraat;8;B;2800;Mechelen;;157547,04;190792,914;;N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402976;6021951;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Drabstraat8B
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738229;20200515142223;6668745;41630000;24390;Persoonshoek;13;A;2800;Mechelen;;157512;190767;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11402710;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Persoonshoek13A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740112;20200515142223;Zakstraat 13-15-17A;;;;;;;33738236;20200515142223;6668746;41630000;35089;Zakstraat;17;A;2800;Mechelen;;158016;190857;;Y;NA;2;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11402717;6019761;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Zakstraat17A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738226;20200515142223;6668747;41630000;6329;Goswin de Stassartstraat;29;A;2800;Mechelen;;157799;191262;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;11402696;6019744;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Goswin de Stassartstraat29A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738226;20200515142223;6668747;41630000;6329;Goswin de Stassartstraat;29;A;2800;Mechelen;;157799;191262;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402697;6019745;LU;1;107;107;;1;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Goswin de Stassartstraat29A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740110;20200515142223;Thaborstraat 51-55-57;;;;;;;33738234;20200515142223;6668749;41630000;46014;Thaborstraat;57;;2800;Mechelen;;157367;190940;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;11402715;6019759;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Thaborstraat57
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;449999;20200515142306;898130;41630000;31510;Van Hoeystraat;7;;2800;Mechelen;;157973,535;191270,972;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402858;6021143;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Van Hoeystraat7
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450265;20200515142308;901198;41630000;19912;Grote Markt;18;;2800;Mechelen;;157878,29;190914,33;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402782;6020434;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;1;1;1;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Grote Markt18
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740172;20200515142221;Sint-Janstraat 6-8-8A-8B-8C-8D-10-10A;;;;;;;7092683;20200515142221;901620;41630000;29040;Sint-Janstraat;6;;2800;Mechelen;;157889,963;191191,532;;N;GLASS;3;8;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;22;11402815;6020986;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;3;0;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Janstraat6
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450363;20200515142257;903152;41630000;18255;Leermarkt;60;;2800;Mechelen;;158006,494;190549,632;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402777;6020395;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Leermarkt60
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450363;20200515142257;903152;41630000;18255;Leermarkt;60;;2800;Mechelen;;158006,494;190549,632;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402778;6020396;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Leermarkt60
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;11452656;20200515142230;903465;41630000;27507;Lange Schipstraat;60;;2800;Mechelen;;157827,293;190459,466;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;6;11402805;6020869;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;5;1;1;7;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Lange Schipstraat60
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;11452656;20200515142230;903465;41630000;27507;Lange Schipstraat;60;;2800;Mechelen;;157827,293;190459,466;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;7;11402806;6020875;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;5;1;1;7;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Lange Schipstraat60
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740165;20200515142224;Lange Schipstraat 80-82;;;;;;;450408;20200515142257;903468;41630000;27507;Lange Schipstraat;80;;2800;Mechelen;;157850,096;190410,64;;Y;NA;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;3;11402802;6020825;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Lange Schipstraat80
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740165;20200515142224;Lange Schipstraat 80-82;;;;;;;450408;20200515142257;903468;41630000;27507;Lange Schipstraat;80;;2800;Mechelen;;157850,096;190410,64;;Y;NA;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;4;11402803;6020826;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Lange Schipstraat80
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450422;20200515142258;904239;41630000;27506;Korte Schipstraat;5;;2800;Mechelen;;157878,406;190547,837;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;7;11402792;6020683;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;0;1;7;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Korte Schipstraat5
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450440;20200515142259;904599;41630000;3390;Borzestraat;28;;2800;Mechelen;;157801,987;190689,383;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;6;11402925;6021515;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;4;1;1;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Borzestraat28
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450449;20200515142259;904910;41630000;9632;Geitestraat;20;;2800;Mechelen;;157807,633;190770,3;;Y;NA;3;18;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402981;6021991;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Geitestraat20
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450449;20200515142259;904910;41630000;9632;Geitestraat;20;;2800;Mechelen;;157807,633;190770,3;;Y;NA;3;18;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402982;6021992;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Geitestraat20
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450450;20200515142300;904912;41630000;2692;Blauwhondstraat;1;;2800;Mechelen;;157765,55;190780,24;;Y;NA;4;15;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402790;6020620;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;2;1;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Blauwhondstraat1
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450450;20200515142300;904912;41630000;2692;Blauwhondstraat;1;;2800;Mechelen;;157765,55;190780,24;;Y;NA;4;15;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402791;6020621;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;2;1;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Blauwhondstraat1
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450486;20200515142300;905241;41630000;11591;Hazestraat;20;;2800;Mechelen;;158014,559;190513,425;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402724;6019892;BU;1;2;1;;0;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Hazestraat20
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450486;20200515142300;905241;41630000;11591;Hazestraat;20;;2800;Mechelen;;158014,559;190513,425;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402725;6019894;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Hazestraat20
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450486;20200515142300;905241;41630000;11591;Hazestraat;20;;2800;Mechelen;;158014,559;190513,425;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402726;6019896;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Hazestraat20
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738227;20200515142223;905286;41630000;1640;Begijnenstraat;11;;2800;Mechelen;;157689;190842;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;11402698;6019746;LU;1;2;2;;0;;;;;;;;;;;;;;;;;;11;0;0;11;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738227;20200515142223;905286;41630000;1640;Begijnenstraat;11;;2800;Mechelen;;157689;190842;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402699;6019747;LU;1;3;3;;0;;;;;;;;;;;;;;;;;;11;0;0;11;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738227;20200515142223;905286;41630000;1640;Begijnenstraat;11;;2800;Mechelen;;157689;190842;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402700;6019748;LU;1;4;4;;0;;;;;;;;;;;;;;;;;;11;0;0;11;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738227;20200515142223;905286;41630000;1640;Begijnenstraat;11;;2800;Mechelen;;157689;190842;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402701;6019749;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;11;0;0;11;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738227;20200515142223;905286;41630000;1640;Begijnenstraat;11;;2800;Mechelen;;157689;190842;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11402702;6019750;LU;1;102;102;;1;;;;;;;;;;;;;;;;;;11;0;0;11;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738227;20200515142223;905286;41630000;1640;Begijnenstraat;11;;2800;Mechelen;;157689;190842;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;6;11402703;6019751;LU;1;103;103;;1;;;;;;;;;;;;;;;;;;11;0;0;11;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738227;20200515142223;905286;41630000;1640;Begijnenstraat;11;;2800;Mechelen;;157689;190842;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;7;11402704;6019752;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;11;0;0;11;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738227;20200515142223;905286;41630000;1640;Begijnenstraat;11;;2800;Mechelen;;157689;190842;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;8;11402705;6019753;LU;1;202;202;;2;;;;;;;;;;;;;;;;;;11;0;0;11;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738227;20200515142223;905286;41630000;1640;Begijnenstraat;11;;2800;Mechelen;;157689;190842;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;9;11402706;6019754;LU;1;203;203;;2;;;;;;;;;;;;;;;;;;11;0;0;11;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738227;20200515142223;905286;41630000;1640;Begijnenstraat;11;;2800;Mechelen;;157689;190842;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;10;11402707;6019755;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;11;0;0;11;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738227;20200515142223;905286;41630000;1640;Begijnenstraat;11;;2800;Mechelen;;157689;190842;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;11;11402708;6019756;LU;1;302;302;;3;;;;;;;;;;;;;;;;;;11;0;0;11;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450501;20200515142301;905287;41630000;1640;Begijnenstraat;18;;2800;Mechelen;;157636,221;190866,528;;N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;8;11402747;6020198;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;10;0;10;20;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat18
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450501;20200515142301;905287;41630000;1640;Begijnenstraat;18;;2800;Mechelen;;157636,221;190866,528;;N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;9;11402748;6020199;LU;1;2;2;;0;;;;;;;;;;;;;;;;;;10;0;10;20;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat18
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450501;20200515142301;905287;41630000;1640;Begijnenstraat;18;;2800;Mechelen;;157636,221;190866,528;;N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;10;11402749;6020200;LU;1;3;3;;0;;;;;;;;;;;;;;;;;;10;0;10;20;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat18
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450501;20200515142301;905287;41630000;1640;Begijnenstraat;18;;2800;Mechelen;;157636,221;190866,528;;N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;11;11402750;6020201;LU;1;4;4;;0;;;;;;;;;;;;;;;;;;10;0;10;20;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat18
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450501;20200515142301;905287;41630000;1640;Begijnenstraat;18;;2800;Mechelen;;157636,221;190866,528;;N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;12;11402751;6020202;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;10;0;10;20;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat18
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450501;20200515142301;905287;41630000;1640;Begijnenstraat;18;;2800;Mechelen;;157636,221;190866,528;;N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;13;11402752;6020203;LU;1;102;102;;1;;;;;;;;;;;;;;;;;;10;0;10;20;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat18
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450501;20200515142301;905287;41630000;1640;Begijnenstraat;18;;2800;Mechelen;;157636,221;190866,528;;N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;14;11402753;6020204;LU;1;103;103;;1;;;;;;;;;;;;;;;;;;10;0;10;20;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat18
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450501;20200515142301;905287;41630000;1640;Begijnenstraat;18;;2800;Mechelen;;157636,221;190866,528;;N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;15;11402754;6020205;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;10;0;10;20;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat18
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450501;20200515142301;905287;41630000;1640;Begijnenstraat;18;;2800;Mechelen;;157636,221;190866,528;;N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;16;11402755;6020206;LU;1;202;202;;2;;;;;;;;;;;;;;;;;;10;0;10;20;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat18
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450501;20200515142301;905287;41630000;1640;Begijnenstraat;18;;2800;Mechelen;;157636,221;190866,528;;N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;17;11402756;6020207;LU;1;203;203;;2;;;;;;;;;;;;;;;;;;10;0;10;20;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat18
