5688370;W02-D-Evere-FH01;15485;726784;11188008;;W02-D-Evere-FH01;Bureau EPI;P. Hymansstraat 133 b4;1200;Brussel;27706851;geen@email.com;20180516;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;9;1;20180516;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;726784;2585752;;W02-D-Evere-FH01;Bureau EPI;P. Hymansstraat 133 b4;1200;Brussel;27706851;geen@email.com;20180516;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;9;1;20180516;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;726784;2585753;;W02-D-Evere-FH01;Bureau EPI;P. Hymansstraat 133 b4;1200;Brussel;27706851;geen@email.com;20180516;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;9;1;20180516;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;726784;2585754;;W02-D-Evere-FH01;Bureau EPI;P. Hymansstraat 133 b4;1200;Brussel;27706851;geen@email.com;20180516;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;9;1;20180516;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;726784;2585755;;W02-D-Evere-FH01;Bureau EPI;P. Hymansstraat 133 b4;1200;Brussel;27706851;geen@email.com;20180516;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;9;1;20180516;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;726784;10892908;;W02-D-Evere-FH01;Bureau EPI;P. Hymansstraat 133 b4;1200;Brussel;27706851;geen@email.com;20180516;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;9;1;20180516;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;726784;10892909;;W02-D-Evere-FH01;Bureau EPI;P. Hymansstraat 133 b4;1200;Brussel;27706851;geen@email.com;20180516;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;9;1;20180516;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;726784;10892910;;W02-D-Evere-FH01;Bureau EPI;P. Hymansstraat 133 b4;1200;Brussel;27706851;geen@email.com;20180516;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;9;1;20180516;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;726784;10892911;;W02-D-Evere-FH01;Bureau EPI;P. Hymansstraat 133 b4;1200;Brussel;27706851;geen@email.com;20180516;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;9;1;20180516;;;;;;;;;;;;;20181201;20200302
5688370;W02-D-Evere-FH01;15485;726785;2585803;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180924;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726785;2585804;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180924;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726785;2585805;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180924;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726786;2585820;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180424;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726786;2585821;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180424;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726786;2585822;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180424;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726787;2585816;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180424;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726787;2585817;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180424;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726787;2585818;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180424;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726787;2585819;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180424;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726788;2585827;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180424;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726788;2585828;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180424;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726788;2585829;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180424;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726788;2585830;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180424;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726789;2585812;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180424;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726789;2585813;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180424;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726789;2585814;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180424;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726789;2585815;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180424;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726790;2571408;;W02-D-Evere-FH01;Suzanne Adam;Avenue Paul Deschanel 263 bte 9;1030;Brussel;22418663;geen@contact.be;20180425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726790;2571409;;W02-D-Evere-FH01;Suzanne Adam;Avenue Paul Deschanel 263 bte 9;1030;Brussel;22418663;geen@contact.be;20180425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726790;2571410;;W02-D-Evere-FH01;Suzanne Adam;Avenue Paul Deschanel 263 bte 9;1030;Brussel;22418663;geen@contact.be;20180425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726790;2571411;;W02-D-Evere-FH01;Suzanne Adam;Avenue Paul Deschanel 263 bte 9;1030;Brussel;22418663;geen@contact.be;20180425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726790;2571412;;W02-D-Evere-FH01;Suzanne Adam;Avenue Paul Deschanel 263 bte 9;1030;Brussel;22418663;geen@contact.be;20180425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726790;2571413;;W02-D-Evere-FH01;Suzanne Adam;Avenue Paul Deschanel 263 bte 9;1030;Brussel;22418663;geen@contact.be;20180425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726790;2571414;;W02-D-Evere-FH01;Suzanne Adam;Avenue Paul Deschanel 263 bte 9;1030;Brussel;22418663;geen@contact.be;20180425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726790;2571415;;W02-D-Evere-FH01;Suzanne Adam;Avenue Paul Deschanel 263 bte 9;1030;Brussel;22418663;geen@contact.be;20180425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726791;2571428;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726791;2571430;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726792;2571376;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180517;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726792;2571377;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180517;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726792;2571378;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180517;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726792;2571379;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180517;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726793;2571380;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180426;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726793;2571381;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180426;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726793;2571382;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180426;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726793;2571383;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180426;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726794;2571423;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180426;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726794;2571424;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180426;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726794;2571425;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180426;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726794;2571426;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180426;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726805;2585431;4788103;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20171001;;;;;;;;;;;;;20181201;20200930
5688370;W02-D-Evere-FH01;15485;726857;2573596;4788031;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20171001;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726858;2574251;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180502;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726858;2574252;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180502;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726858;2574253;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180502;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726859;2574236;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;20171001;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726860;2574225;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;8;1;20180426;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726860;2574226;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;8;1;20180426;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726860;2574227;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;8;1;20180426;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726860;2574228;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;8;1;20180426;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726860;2574229;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;8;1;20180426;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726860;2574230;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;8;1;20180426;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726860;2574231;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;8;1;20180426;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726860;2574232;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;8;1;20180426;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726860;11046624;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;8;1;20180426;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726861;2574239;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180430;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726861;2574240;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180430;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726861;2574241;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180430;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726862;2574242;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726862;2574243;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726862;2574244;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726863;2574222;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;2;1;20180517;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726863;2574223;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;2;1;20180517;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726863;10892896;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;2;1;20180517;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726864;2574198;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;2;0;20180516;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;726864;2574199;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;2;0;20180516;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;726864;2574200;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;2;0;20180516;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;726865;2574205;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;20171001;;;;;;;;;;;;;20181201;20200218
5688370;W02-D-Evere-FH01;15485;726867;2571789;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;1;1;20180426;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726867;2571791;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;1;1;20180426;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726867;2571792;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;1;1;20180426;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726868;2571766;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726868;2571767;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726869;2571763;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;20190527;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726870;2571742;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180426;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726870;2571743;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180426;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726870;2571744;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180426;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726870;2571745;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20180426;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726871;2571746;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;20190927;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726872;2571747;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;3;0;20180426;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726872;2571748;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;3;0;20180426;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726872;2571749;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;3;0;20180426;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;726873;2571768;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726873;2571769;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726873;2571770;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726874;2571786;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726874;2571787;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;726874;2571788;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180425;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;731597;2587922;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20170808;;;;;;;;;;;;;20181201;20191220
5688370;W02-D-Evere-FH01;15485;731598;2587921;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;6;0;1;20191122;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;731598;11280409;5526324;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;6;0;1;20191122;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;731598;11280410;5526325;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;6;0;1;20191122;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;731598;11280411;5526326;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;6;0;1;20191122;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;731598;11280412;5526327;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;6;0;1;20191122;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;731598;11280413;5526328;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;6;0;1;20191122;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;731598;11280414;5526329;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;6;0;1;20191122;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;731599;2587835;;W02-D-Evere-FH01;Lamy Belgium;Avenue Jacques Brel 36;1200;Brussel;27630555;linda.appaerts@lamy-belgium.be;20200221;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;16;2;20191105;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;731599;2587844;;W02-D-Evere-FH01;Lamy Belgium;Avenue Jacques Brel 36;1200;Brussel;27630555;linda.appaerts@lamy-belgium.be;20200221;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;16;2;20191105;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;731599;2587845;;W02-D-Evere-FH01;Lamy Belgium;Avenue Jacques Brel 36;1200;Brussel;27630555;linda.appaerts@lamy-belgium.be;20200221;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;16;2;20191105;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;731599;2587846;;W02-D-Evere-FH01;Lamy Belgium;Avenue Jacques Brel 36;1200;Brussel;27630555;linda.appaerts@lamy-belgium.be;20200221;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;16;2;20191105;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;731599;2587847;;W02-D-Evere-FH01;Lamy Belgium;Avenue Jacques Brel 36;1200;Brussel;27630555;linda.appaerts@lamy-belgium.be;20200221;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;16;2;20191105;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;731599;2587848;;W02-D-Evere-FH01;Lamy Belgium;Avenue Jacques Brel 36;1200;Brussel;27630555;linda.appaerts@lamy-belgium.be;20200221;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;16;2;20191105;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;731599;2587849;;W02-D-Evere-FH01;Lamy Belgium;Avenue Jacques Brel 36;1200;Brussel;27630555;linda.appaerts@lamy-belgium.be;20200221;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;16;2;20191105;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;731599;2587850;;W02-D-Evere-FH01;Lamy Belgium;Avenue Jacques Brel 36;1200;Brussel;27630555;linda.appaerts@lamy-belgium.be;20200221;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;16;2;20191105;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;731599;2587836;;W02-D-Evere-FH01;Lamy Belgium;Avenue Jacques Brel 36;1200;Brussel;27630555;linda.appaerts@lamy-belgium.be;20200221;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;16;2;20191105;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;731599;2587858;;W02-D-Evere-FH01;Lamy Belgium;Avenue Jacques Brel 36;1200;Brussel;27630555;linda.appaerts@lamy-belgium.be;20200221;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;16;2;20191105;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;731599;2587859;;W02-D-Evere-FH01;Lamy Belgium;Avenue Jacques Brel 36;1200;Brussel;27630555;linda.appaerts@lamy-belgium.be;20200221;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;16;2;20191105;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;731599;2587860;;W02-D-Evere-FH01;Lamy Belgium;Avenue Jacques Brel 36;1200;Brussel;27630555;linda.appaerts@lamy-belgium.be;20200221;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;1;16;2;20191105;;;;;;;;;;;;;20181201;20200501
