6802502;W03-C-Antwerpen-West-FH03;19080;1283694;1826562;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1292053;1751705;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1292053;11210644;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1292053;11210645;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1292053;11210646;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1292053;11210647;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1292053;11210636;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1292053;11210637;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1292053;11210638;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1292053;11210639;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1292053;11210640;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1292053;11210641;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1292053;11210642;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1292053;11210643;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;13;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1300368;1708363;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;1821151;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;1821933;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;1821937;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;1822030;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;1822036;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;1822041;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;1822095;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;10412585;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;1821184;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;1821207;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;1821504;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;1821545;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;1821574;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;1821744;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;1821773;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1304350;1821786;;W03-C-Antwerpen-West-FH03;Jurimmo;Mechelsesteenweg 34;2018;Antwerpen;32306884;bart@jurimmo.be;20191112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;16;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1307993;1855721;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1352922;11210262;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1352922;11210263;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1352922;11210264;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1366994;1838878;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1366994;11212086;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1366994;1838879;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1366994;1839196;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1366994;1839197;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1366994;11212081;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1366994;11212082;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1366994;11212083;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1366994;11212084;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1366994;11212085;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1370156;1750005;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1370156;1750092;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1370156;1750223;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1370156;1750361;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1396178;1652580;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1442044;1630507;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1442044;1630508;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1442044;1630509;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1442044;1630510;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1477528;1624960;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1477528;11210325;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1479727;1835057;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1488452;1802779;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1488452;10362063;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1488452;10362064;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1495960;11194161;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1495960;11194162;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1495960;11210594;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1495960;11210595;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1495960;11210596;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1495960;11210597;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1520877;1725133;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1520877;11210387;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1520877;11210388;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1520877;11210389;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1749607;1766248;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1749607;1766249;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1749607;1766250;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751662;1737869;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751662;10413719;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751662;1738252;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751662;1738297;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751662;1738769;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751662;1738819;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751662;1739061;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751662;1739093;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751662;1739164;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751662;1739165;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751676;1775666;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751676;1775667;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751676;1775668;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751676;1775669;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751683;1802808;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751691;1824078;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751691;1824079;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751691;1824080;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751705;1841710;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751712;1867538;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751712;11210607;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751712;11210608;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751712;11210609;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751716;1620766;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751716;1620767;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751716;1620768;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1751732;1647821;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780454;10413137;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780454;11210754;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780454;10414706;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780454;10414709;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780454;10414806;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780454;11210749;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780454;11210750;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780454;11210751;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780454;11210752;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780454;11210753;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;10;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780456;1772396;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780456;10414620;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780456;10414682;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780456;10416202;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780456;1772644;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20210101;20220101
6802502;W03-C-Antwerpen-West-FH03;19080;1780456;1772915;;W03-C-Antwerpen-West-FH03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20210101;20220101
